47351,1,1095454
47352,1,1095454
47353,1,1251948
47354,1,1667067
47355,1,0
47356,1,1095454
47357,1,1095454
47358,1,0
47359,1,1251948
47360,1,0
47361,1,1667067
47362,1,0
47363,1,1095454
47364,1,1439740
47365,1,0
47366,1,0
47367,1,0
47368,1,1251948
47369,1,1251948
47370,1,1667067
47371,1,1251948
47372,1,1251948
47373,1,1095454
47374,1,1095454
47375,1,0
47376,1,0
47377,1,1095454
47378,1,0
47379,1,1251948
47380,1,1095454
47381,1,1251948
47382,1,1251948
47383,1,0
47384,1,0
47385,1,1439740
47386,1,0
47387,1,0
47388,1,0
47389,1,1251948
47390,1,1667067
47391,1,1439740
47392,1,1095454
47393,1,0
47394,1,1251948
47395,1,1095454
47396,1,0
47397,1,1095454
47398,1,0
47399,1,1251948
47400,1,1095454
47401,1,1251948
47402,1,1095454
47403,1,1439740
47404,1,1095454
47405,1,1095454
47406,1,0
47407,1,1439740
47408,1,0
47409,1,1095454
47410,1,0
47411,1,1667067
47412,1,1095454
47413,1,1095454
47414,1,1095454
47415,1,1095454
47416,1,1095454
47417,1,0
47418,1,1251948
47419,1,1251948
47420,1,1439740
47421,1,1251948
47422,1,1251948
47423,1,1439740
47424,1,1095454
47425,1,1251948
47426,1,1095454
47427,1,1095454
47428,1,1251948
47429,1,0
47430,1,0
47431,1,0
47432,1,1251948
47433,1,1095454
47434,1,1095454
47435,1,1944912
47436,1,1251948
47437,1,0
47438,1,1251948
47439,1,0
47440,1,0
47441,1,1251948
47442,1,1251948
47443,1,0
47444,1,1095454
47445,1,0
47446,1,0
47447,1,1439740
47448,1,1251948
47449,1,1095454
47450,1,1095454
47451,1,0
47452,1,0
47453,1,0
47454,1,1095454
47455,1,1439740
47456,1,1251948
47457,1,1667067
47458,1,1251948
47459,1,0
47460,1,0
47461,1,1251948
47462,1,1251948
47463,1,0
47464,1,1095454
47465,1,0
47466,1,1095454
47467,1,1251948
47468,1,0
47469,1,1439740
47470,1,1095454
47471,1,0
47472,1,1251948
47473,1,0
47474,1,1095454
47475,1,0
47476,1,1439740
47477,1,1095454
47478,1,1095454
47479,1,1944912
47480,1,0
47481,1,0
47482,1,0
47483,1,0
47484,1,0
47485,1,0
47486,1,1095454
47487,1,0
47488,1,1095454
47489,1,0
47490,1,1095454
47491,1,1095454
47492,1,0
47493,1,0
47494,1,1667067
47495,1,1095454
47496,1,1251948
47497,1,0
47498,1,1251948
47499,1,1251948
47500,1,1251948
47501,1,1251948
47502,1,1095454
47503,1,1095454
47504,1,1095454
47505,1,0
47506,1,1095454
47507,1,0
47508,1,0
47509,1,0
47510,1,0
47511,1,1095454
47512,1,0
47513,1,1095454
47514,1,1251948
47515,1,1095454
47516,1,1251948
47517,1,0
47518,1,1667067
47519,1,0
47520,1,1095454
47521,1,1095454
47522,1,0
47523,1,1251948
47524,1,1439740
47525,1,1095454
47526,1,1439740
47527,1,0
47528,1,1251948
47529,1,0
47530,1,0
47531,1,0
47532,1,0
47533,1,1095454
47534,1,0
47535,1,1439740
47536,1,0
47537,1,0
47538,1,1439740
47539,1,1095454
47540,1,1095454
47541,1,1439740
47542,1,0
47543,1,0
47544,1,1251948
47545,1,1095454
47546,1,1095454
47547,1,1439740
47548,1,0
47549,1,0
47550,1,0
47551,1,1251948
47552,1,0
47553,1,1439740
47554,1,0
47555,1,2288132
47556,1,1251948
47557,1,0
47558,1,0
47559,1,1095454
47560,1,0
47561,1,1251948
47562,1,1095454
47563,1,0
47564,1,1095454
47565,1,0
47566,1,1667067
47567,1,1095454
47568,1,1251948
47569,1,2717156
47570,1,1095454
47571,1,1251948
47572,1,0
47573,1,1095454
47574,1,1095454
47575,1,1095454
47576,1,1439740
47577,1,1251948
47578,1,1095454
47579,1,1439740
47580,1,1251948
47581,1,1251948
47582,1,1667067
47583,1,1251948
47584,1,1251948
47585,1,1095454
47586,1,1439740
47587,1,1095454
47588,1,0
47589,1,1439740
47590,1,0
47591,1,1251948
47592,1,1095454
47593,1,0
47594,1,1095454
47595,1,1251948
47596,1,1095454
47597,1,1251948
47598,1,0
47599,1,1095454
47600,1,1439740
47601,1,0
47602,1,0
47603,1,1095454
47604,1,0
47605,1,1251948
47606,1,1095454
47607,1,1095454
47608,1,0
47609,1,1439740
47610,1,1095454
47611,1,0
47612,1,1251948
47613,1,0
47614,1,0
47615,1,1251948
47616,1,1251948
47617,1,0
47618,1,1095454
47619,1,1944912
47620,1,1095454
47621,1,1439740
47622,1,1095454
47623,1,1439740
47624,1,0
47625,1,0
47626,1,1095454
47627,1,1251948
47628,1,1095454
47629,1,0
47630,1,1439740
47631,1,0
47632,1,1944912
47633,1,1439740
47634,1,1251948
47635,1,1439740
47636,1,0
47637,1,0
47638,1,0
47639,1,1095454
47640,1,1439740
47641,1,1095454
47642,1,0
47643,1,1251948
47644,1,0
47645,1,1667067
47646,1,1095454
47647,1,1095454
47648,1,1439740
47649,1,0
47650,1,0
47651,1,1095454
47652,1,0
47653,1,0
47654,1,0
47655,1,0
47656,1,1095454
47657,1,1251948
47658,1,0
47659,1,1095454
47660,1,1439740
47661,1,1251948
47662,1,0
47663,1,1095454
47664,1,1095454
47665,1,1251948
47666,1,1095454
47667,1,0
47668,1,1095454
47669,1,1095454
47670,1,1095454
47671,1,1251948
47672,1,0
47673,1,1251948
47674,1,0
47675,1,0
47676,1,0
47677,1,0
47678,1,1251948
47679,1,1095454
47680,1,1095454
47681,1,1095454
47682,1,0
47683,1,0
47684,1,0
47685,1,1095454
47686,1,1251948
47687,1,1439740
47688,1,1095454
47689,1,0
47690,1,1095454
47691,1,1251948
47692,1,1439740
47693,1,1439740
47694,1,1095454
47695,1,2717156
47696,1,0
47697,1,1251948
47698,1,1095454
47699,1,1095454
47700,1,0
47701,1,0
47702,1,1095454
47703,1,1251948
47704,1,0
47705,1,1095454
47706,1,1251948
47707,1,0
47708,1,1095454
47709,1,1439740
47710,1,1095454
47711,1,1251948
47712,1,1251948
47713,1,0
47714,1,1251948
47715,1,1095454
47716,1,1251948
47717,1,0
47718,1,1095454
47719,1,0
47720,1,1095454
47721,1,0
47722,1,1251948
47723,1,0
47724,1,0
47725,1,1095454
47726,1,1095454
47727,1,1095454
47728,1,1095454
47729,1,0
47730,1,1251948
47731,1,1439740
47732,1,1439740
47733,1,1251948
47734,1,1251948
47735,1,0
47736,1,1095454
47737,1,1944912
47738,1,1095454
47739,1,0
47740,1,1095454
47741,1,1095454
47742,1,1439740
47743,1,1095454
47744,1,1095454
47745,1,1251948
47746,1,1095454
47747,1,0
47748,1,0
47749,1,1251948
47750,1,1095454
47751,1,1251948
47752,1,1095454
47753,1,0
47754,1,1095454
47755,1,0
47756,1,1251948
47757,1,0
47758,1,1667067
47759,1,1251948
47760,1,0
47761,1,1251948
47762,1,0
47763,1,1251948
47764,1,0
47765,1,1251948
47766,1,0
47767,1,0
47768,1,1439740
47769,1,1095454
47770,1,1095454
47771,1,0
47772,1,1439740
47773,1,0
47774,1,0
47775,1,1439740
47776,1,0
47777,1,1095454
47778,1,1095454
47779,1,0
47780,1,1251948
47781,1,1095454
47782,1,0
47783,1,1251948
47784,1,1251948
47785,1,1439740
47786,1,1439740
47787,1,1095454
47788,1,1667067
47789,1,1095454
47790,1,0
47791,1,1439740
47792,1,1095454
47793,1,1251948
47794,1,0
47795,1,1095454
47796,1,1439740
47797,1,1095454
47798,1,0
47799,1,0
47800,1,0
47801,1,0
47802,1,1667067
47803,1,1095454
47804,1,1095454
47805,1,1251948
47806,1,1439740
47807,1,1095454
47808,1,1251948
47809,1,1251948
47810,1,1439740
47811,1,1095454
47812,1,1251948
47813,1,1439740
47814,1,1095454
47815,1,0
47816,1,0
47817,1,1667067
47818,1,1251948
47819,1,0
47820,1,0
47821,1,1095454
47822,1,0
47823,1,1095454
47824,1,0
47825,1,1439740
47826,1,0
47827,1,0
47828,1,1095454
47829,1,0
47830,1,1095454
47831,1,1095454
47832,1,1095454
47833,1,0
47834,1,0
47835,1,1095454
47836,1,0
47837,1,1251948
47838,1,1095454
47839,1,0
47840,1,1095454
47841,1,0
47842,1,0
47843,1,0
47844,1,0
47845,1,1251948
47846,1,0
47847,1,1251948
47848,1,1251948
47849,1,1251948
47850,1,1095454
47851,1,1095454
47852,1,1095454
47853,1,1439740
47854,1,1251948
47855,1,1095454
47856,1,1095454
47857,1,1095454
47858,1,0
47859,1,1251948
47860,1,1439740
47861,1,0
47862,1,1251948
47863,1,1251948
47864,1,1439740
47865,1,0
47866,1,1095454
47867,1,1251948
47868,1,0
47869,1,1095454
47870,1,1251948
47871,1,1095454
47872,1,1251948
47873,1,1095454
47874,1,1095454
47875,1,0
47876,1,1095454
47877,1,0
47878,1,1667067
47879,1,1251948
47880,1,1251948
47881,1,1095454
47882,1,0
47883,1,1944912
47884,1,0
47885,1,0
47886,1,1439740
47887,1,0
47888,1,1251948
47889,1,0
47890,1,1667067
47891,1,0
47892,1,1251948
47893,1,0
47894,1,1439740
47895,1,1095454
47896,1,1667067
47897,1,2288132
47898,1,1251948
47899,1,0
47900,1,1251948
47901,1,0
47902,1,1439740
47903,1,0
47904,1,1944912
47905,1,0
47906,1,1095454
47907,1,0
47908,1,0
47909,1,0
47910,1,1439740
47911,1,1439740
47912,1,0
47913,1,1439740
47914,1,0
47915,1,1251948
47916,1,1095454
47917,1,1251948
47918,1,1667067
47919,1,1251948
47920,1,0
47921,1,1667067
47922,1,1439740
47923,1,0
47924,1,1251948
47925,1,1251948
47926,1,0
47927,1,0
47928,1,0
47929,1,1251948
47930,1,1095454
47931,1,0
47932,1,0
47933,1,0
47934,1,1095454
47935,1,0
47936,1,0
47937,1,0
47938,1,0
47939,1,0
47940,1,0
47941,1,1095454
47942,1,1095454
47943,1,0
47944,1,1439740
47945,1,0
47946,1,0
47947,1,1439740
47948,1,1251948
47949,1,1095454
47950,1,0
47951,1,1095454
47952,1,1251948
47953,1,1095454
47954,1,0
47955,1,0
47956,1,1095454
47957,1,1251948
47958,1,1251948
47959,1,1439740
47960,1,0
47961,1,0
47962,1,1439740
47963,1,1251948
47964,1,1251948
47965,1,1251948
47966,1,1095454
47967,1,1251948
47968,1,0
47969,1,0
47970,1,1251948
47971,1,1095454
47972,1,1667067
47973,1,1439740
47974,1,1667067
47975,1,1251948
47976,1,0
47977,1,2717156
47978,1,0
47979,1,1439740
47980,1,1095454
47981,1,0
47982,1,1095454
47983,1,1439740
47984,1,1251948
47985,1,1095454
47986,1,1251948
47987,1,1251948
47988,1,1439740
47989,1,1439740
47990,1,1251948
47991,1,0
47992,1,0
47993,1,1095454
47994,1,1439740
47995,1,1095454
47996,1,1439740
47997,1,1095454
47998,1,1251948
47999,1,1251948
48000,1,0
48001,1,1251948
48002,1,0
48003,1,0
48004,1,0
48005,1,1095454
48006,1,1251948
48007,1,1439740
48008,1,1439740
48009,1,1439740
48010,1,0
48011,1,1251948
48012,1,1095454
48013,1,1095454
48014,1,0
48015,1,1095454
48016,1,0
48017,1,0
48018,1,1251948
48019,1,1095454
48020,1,1251948
48021,1,0
48022,1,1251948
48023,1,1251948
48024,1,1095454
48025,1,1251948
48026,1,1095454
48027,1,1251948
48028,1,0
48029,1,1667067
48030,1,0
48031,1,1095454
48032,1,1251948
48033,1,1095454
48034,1,0
48035,1,1095454
48036,1,0
48037,1,0
48038,1,1251948
48039,1,0
48040,1,1095454
48041,1,1095454
48042,1,0
48043,1,1439740
48044,1,1095454
48045,1,0
48046,1,1439740
48047,1,0
48048,1,3260588
48049,1,1251948
48050,1,1667067
48051,1,1251948
48052,1,0
48053,1,0
48054,1,0
48055,1,1095454
48056,1,0
48057,1,1095454
48058,1,0
48059,1,0
48060,1,1095454
48061,1,1251948
48062,1,1439740
48063,1,0
48064,1,1251948
48065,1,1095454
48066,1,1251948
48067,1,1251948
48068,1,0
48069,1,1251948
48070,1,0
48071,1,1095454
48072,1,1095454
48073,1,1439740
48074,1,0
48075,1,1095454
48076,1,0
48077,1,1095454
48078,1,1251948
48079,1,1439740
48080,1,0
48081,1,1251948
48082,1,1095454
48083,1,0
48084,1,1095454
48085,1,1095454
48086,1,0
48087,1,0
48088,1,1095454
48089,1,0
48090,1,1095454
48091,1,1251948
48092,1,1095454
48093,1,1251948
48094,1,0
48095,1,1251948
48096,1,0
48097,1,1251948
48098,1,1095454
48099,1,1439740
48100,1,1251948
48101,1,1095454
48102,1,1251948
48103,1,0
48104,1,1095454
48105,1,1251948
48106,1,0
48107,1,0
48108,1,0
48109,1,1095454
48110,1,1095454
48111,1,1439740
48112,1,1439740
48113,1,0
48114,1,1251948
48115,1,1095454
48116,1,1095454
48117,1,0
48118,1,1095454
48119,1,0
48120,1,1251948
48121,1,1944912
48122,1,1095454
48123,1,1944912
48124,1,1944912
48125,1,1667067
48126,1,0
48127,1,1095454
48128,1,1095454
48129,1,0
48130,1,0
48131,1,1251948
48132,1,1095454
48133,1,0
48134,1,0
48135,1,0
48136,1,1667067
48137,1,0
48138,1,1095454
48139,1,1095454
48140,1,1251948
48141,1,1095454
48142,1,1095454
48143,1,1251948
48144,1,0
48145,1,0
48146,1,1251948
48147,1,0
48148,1,1439740
48149,1,1095454
48150,1,1095454
48151,1,1944912
48152,1,1095454
48153,1,1251948
48154,1,1439740
48155,1,1095454
48156,1,1251948
48157,1,0
48158,1,1095454
48159,1,1095454
48160,1,1095454
48161,1,0
48162,1,0
48163,1,0
48164,1,1095454
48165,1,1095454
48166,1,1095454
48167,1,1095454
48168,1,1251948
48169,1,0
48170,1,1095454
48171,1,0
48172,1,1095454
48173,1,1095454
48174,1,1251948
48175,1,0
48176,1,1251948
48177,1,1095454
48178,1,1439740
48179,1,0
48180,1,1095454
48181,1,1251948
48182,1,1095454
48183,1,0
48184,1,0
48185,1,0
48186,1,1095454
48187,1,1251948
48188,1,1251948
48189,1,1251948
48190,1,1095454
48191,1,0
48192,1,1095454
48193,1,1095454
48194,1,1667067
48195,1,1095454
48196,1,1251948
48197,1,1439740
48198,1,0
48199,1,0
48200,1,1095454
48201,1,1095454
48202,1,1667067
48203,1,0
48204,1,0
48205,1,0
48206,1,0
48207,1,1251948
48208,1,1095454
48209,1,1095454
48210,1,1095454
48211,1,1095454
48212,1,1439740
48213,1,1095454
48214,1,1251948
48215,1,1251948
48216,1,0
48217,1,1439740
48218,1,1095454
48219,1,1095454
48220,1,1439740
48221,1,1251948
48222,1,0
48223,1,1667067
48224,1,1251948
48225,1,0
48226,1,1095454
48227,1,1095454
48228,1,3260588
48229,1,0
48230,1,1095454
48231,1,0
48232,1,1095454
48233,1,1095454
48234,1,1667067
48235,1,1251948
48236,1,0
48237,1,1667067
48238,1,1095454
48239,1,1251948
48240,1,0
48241,1,0
48242,1,1095454
48243,1,0
48244,1,0
48245,1,2288132
48246,1,1251948
48247,1,0
48248,1,0
48249,1,1095454
48250,1,0
48251,1,0
48252,1,1439740
48253,1,0
48254,1,0
48255,1,1439740
48256,1,1439740
48257,1,1095454
48258,1,1095454
48259,1,1439740
48260,1,1095454
48261,1,0
48262,1,1095454
48263,1,1095454
48264,1,1095454
48265,1,1095454
48266,1,1439740
48267,1,0
48268,1,0
48269,1,1095454
48270,1,0
48271,1,1251948
48272,1,0
48273,1,1439740
48274,1,1439740
48275,1,1095454
48276,1,1439740
48277,1,1095454
48278,1,0
48279,1,1251948
48280,1,1095454
48281,1,1251948
48282,1,1095454
48283,1,1251948
48284,1,1095454
48285,1,1095454
48286,1,0
48287,1,1667067
48288,1,1095454
48289,1,0
48290,1,1095454
48291,1,1095454
48292,1,1439740
48293,1,1439740
48294,1,1095454
48295,1,0
48296,1,0
48297,1,2288132
48298,1,1251948
48299,1,1095454
48300,1,1251948
48301,1,1439740
48302,1,1095454
48303,1,1095454
48304,1,0
48305,1,0
48306,1,0
48307,1,1251948
48308,1,0
48309,1,1095454
48310,1,0
48311,1,1251948
48312,1,1251948
48313,1,1439740
48314,1,1095454
48315,1,0
48316,1,1095454
48317,1,0
48318,1,0
48319,1,1439740
48320,1,1439740
48321,1,0
48322,1,0
48323,1,0
48324,1,0
48325,1,1095454
48326,1,3260588
48327,1,1095454
48328,1,2288132
48329,1,0
48330,1,1251948
48331,1,1439740
48332,1,0
48333,1,0
48334,1,0
48335,1,1439740
48336,1,0
48337,1,1251948
48338,1,1095454
48339,1,0
48340,1,0
48341,1,0
48342,1,1251948
48343,1,1095454
48344,1,1251948
48345,1,1667067
48346,1,1251948
48347,1,1251948
48348,1,1095454
48349,1,1095454
48350,1,1095454
48351,1,1251948
48352,1,1095454
48353,1,0
48354,1,1439740
48355,1,1095454
48356,1,0
48357,1,0
48358,1,0
48359,1,0
48360,1,1251948
48361,1,1251948
48362,1,0
48363,1,1251948
48364,1,0
48365,1,0
48366,1,0
48367,1,1095454
48368,1,1095454
48369,1,0
48370,1,0
48371,1,0
48372,1,1095454
48373,1,0
48374,1,0
48375,1,1251948
48376,1,1667067
48377,1,1439740
48378,1,0
48379,1,1095454
48380,1,1095454
48381,1,1095454
48382,1,1095454
48383,1,1095454
48384,1,0
48385,1,0
48386,1,1251948
48387,1,0
48388,1,0
48389,1,1095454
48390,1,0
48391,1,1251948
48392,1,0
48393,1,1439740
48394,1,0
48395,1,1095454
48396,1,1095454
48397,1,0
48398,1,0
48399,1,1667067
48400,1,1667067
48401,1,0
48402,1,1251948
48403,1,1251948
48404,1,1251948
48405,1,0
48406,1,1251948
48407,1,1251948
48408,1,0
48409,1,0
48410,1,1095454
48411,1,1439740
48412,1,0
48413,1,1251948
48414,1,1095454
48415,1,1251948
48416,1,0
48417,1,1439740
48418,1,0
48419,1,0
48420,1,1095454
48421,1,0
48422,1,1667067
48423,1,1095454
48424,1,1251948
48425,1,1667067
48426,1,0
48427,1,1095454
48428,1,0
48429,1,0
48430,1,1095454
48431,1,1095454
48432,1,1439740
48433,1,1095454
48434,1,1439740
48435,1,0
48436,1,0
48437,1,0
48438,1,0
48439,1,0
48440,1,1251948
48441,1,1095454
48442,1,1095454
48443,1,1251948
48444,1,1667067
48445,1,1095454
48446,1,0
48447,1,1251948
48448,1,1095454
48449,1,1439740
48450,1,0
48451,1,1095454
48452,1,0
48453,1,1667067
48454,1,0
48455,1,1095454
48456,1,1251948
48457,1,1251948
48458,1,1251948
48459,1,1251948
48460,1,1095454
48461,1,0
48462,1,1667067
48463,1,1439740
48464,1,1095454
48465,1,1251948
48466,1,1095454
48467,1,1251948
48468,1,0
48469,1,1251948
48470,1,0
48471,1,1095454
48472,1,0
48473,1,1251948
48474,1,1439740
48475,1,0
48476,1,1251948
48477,1,1095454
48478,1,0
48479,1,0
48480,1,1251948
48481,1,0
48482,1,1439740
48483,1,1439740
48484,1,1095454
48485,1,1095454
48486,1,1095454
48487,1,1439740
48488,1,0
48489,1,0
48490,1,1439740
48491,1,0
48492,1,1095454
48493,1,1439740
48494,1,1095454
48495,1,1095454
48496,1,1095454
48497,1,1251948
48498,1,0
48499,1,0
48500,1,1095454
48501,1,1095454
48502,1,0
48503,1,1251948
48504,1,1439740
48505,1,0
48506,1,0
48507,1,1095454
48508,1,1667067
48509,1,0
48510,1,1095454
48511,1,0
48512,1,0
48513,1,1095454
48514,1,1439740
48515,1,1439740
48516,1,0
48517,1,1095454
48518,1,1439740
48519,1,0
48520,1,1251948
48521,1,1095454
48522,1,0
48523,1,1439740
48524,1,1251948
48525,1,1095454
48526,1,0
48527,1,1095454
48528,1,0
48529,1,1095454
48530,1,0
48531,1,1667067
48532,1,1251948
48533,1,1667067
48534,1,1439740
48535,1,0
48536,1,1439740
48537,1,1095454
48538,1,0
48539,1,1251948
48540,1,0
48541,1,1944912
48542,1,1439740
48543,1,1251948
48544,1,1095454
48545,1,0
48546,1,1095454
48547,1,1667067
48548,1,1095454
48549,1,0
48550,1,1251948
48551,1,1251948
48552,1,1095454
48553,1,0
48554,1,0
48555,1,1251948
48556,1,0
48557,1,1095454
48558,1,1251948
48559,1,0
48560,1,0
48561,1,1251948
48562,1,1251948
48563,1,0
48564,1,1095454
48565,1,1251948
48566,1,1251948
48567,1,1095454
48568,1,1251948
48569,1,1439740
48570,1,2717156
48571,1,1251948
48572,1,1095454
48573,1,1095454
48574,1,1251948
48575,1,1095454
48576,1,1251948
48577,1,0
48578,1,1251948
48579,1,0
48580,1,1251948
48581,1,1095454
48582,1,1095454
48583,1,1251948
48584,1,1944912
48585,1,1095454
48586,1,1095454
48587,1,0
48588,1,0
48589,1,1095454
48590,1,0
48591,1,1095454
48592,1,1439740
48593,1,0
48594,1,0
48595,1,1667067
48596,1,0
48597,1,1439740
48598,1,0
48599,1,0
48600,1,1251948
48601,1,1439740
48602,1,1439740
48603,1,1251948
48604,1,1095454
48605,1,1251948
48606,1,0
48607,1,1251948
48608,1,1251948
48609,1,1439740
48610,1,1251948
48611,1,1095454
48612,1,1944912
48613,1,1095454
48614,1,1251948
48615,1,0
48616,1,1095454
48617,1,0
48618,1,1095454
48619,1,1439740
48620,1,1095454
48621,1,1251948
48622,1,1095454
48623,1,0
48624,1,0
48625,1,1095454
48626,1,0
48627,1,0
48628,1,1095454
48629,1,1439740
48630,1,0
48631,1,0
48632,1,1439740
48633,1,0
48634,1,0
48635,1,1251948
48636,1,0
48637,1,1095454
48638,1,0
48639,1,0
48640,1,1251948
48641,1,0
48642,1,1439740
48643,1,0
48644,1,0
48645,1,1251948
48646,1,1251948
48647,1,1251948
48648,1,1251948
48649,1,0
48650,1,1439740
48651,1,1251948
48652,1,1095454
48653,1,1095454
48654,1,0
48655,1,1439740
48656,1,1439740
48657,1,0
48658,1,1095454
48659,1,1095454
48660,1,1095454
48661,1,1251948
48662,1,1095454
48663,1,1095454
48664,1,1095454
48665,1,0
48666,1,1095454
48667,1,0
48668,1,1439740
48669,1,0
48670,1,0
48671,1,1095454
48672,1,0
48673,1,1095454
48674,1,0
48675,1,1095454
48676,1,0
48677,1,0
48678,1,1251948
48679,1,0
48680,1,0
48681,1,3260588
48682,1,0
48683,1,1095454
48684,1,1095454
48685,1,1251948
48686,1,0
48687,1,0
48688,1,1944912
48689,1,1251948
48690,1,1439740
48691,1,1439740
48692,1,0
48693,1,1251948
48694,1,1251948
48695,1,1095454
48696,1,1095454
48697,1,0
48698,1,0
48699,1,0
48700,1,1095454
48701,1,3260588
48702,1,1095454
48703,1,1251948
48704,1,1667067
48705,1,1251948
48706,1,1095454
48707,1,0
48708,1,0
48709,1,0
48710,1,0
48711,1,1251948
48712,1,0
48713,1,1251948
48714,1,0
48715,1,1095454
48716,1,1439740
48717,1,1439740
48718,1,1095454
48719,1,1095454
48720,1,1251948
48721,1,1095454
48722,1,0
48723,1,1251948
48724,1,1095454
48725,1,0
48726,1,1439740
48727,1,1095454
48728,1,0
48729,1,1251948
48730,1,0
48731,1,0
48732,1,1095454
48733,1,1251948
48734,1,0
48735,1,0
48736,1,1095454
48737,1,1095454
48738,1,1095454
48739,1,1251948
48740,1,0
48741,1,0
48742,1,1095454
48743,1,1095454
48744,1,0
48745,1,1095454
48746,1,0
48747,1,1095454
48748,1,1095454
48749,1,1095454
48750,1,0
48751,1,0
48752,1,1095454
48753,1,0
48754,1,1095454
48755,1,1439740
48756,1,1095454
48757,1,0
48758,1,1095454
48759,1,0
48760,1,1439740
48761,1,1251948
48762,1,0
48763,1,1095454
48764,1,1095454
48765,1,0
48766,1,1251948
48767,1,0
48768,1,1667067
48769,1,0
48770,1,1251948
48771,1,1095454
48772,1,1251948
48773,1,1439740
48774,1,1439740
48775,1,1095454
48776,1,1095454
48777,1,0
48778,1,1667067
48779,1,1095454
48780,1,1095454
48781,1,1251948
48782,1,1439740
48783,1,1251948
48784,1,1251948
48785,1,0
48786,1,1095454
48787,1,0
48788,1,1095454
48789,1,1095454
48790,1,1095454
48791,1,1439740
48792,1,0
48793,1,1439740
48794,1,0
48795,1,1095454
48796,1,1095454
48797,1,1095454
48798,1,1095454
48799,1,1095454
48800,1,1251948
48801,1,0
48802,1,1251948
48803,1,0
48804,1,0
48805,1,0
48806,1,0
48807,1,1095454
48808,1,1095454
48809,1,0
48810,1,0
48811,1,1439740
48812,1,1439740
48813,1,1667067
48814,1,1095454
48815,1,1439740
48816,1,1095454
48817,1,0
48818,1,0
48819,1,1251948
48820,1,0
48821,1,1095454
48822,1,1095454
48823,1,0
48824,1,2288132
48825,1,1095454
48826,1,0
48827,1,0
48828,1,1667067
48829,1,1439740
48830,1,1251948
48831,1,1095454
48832,1,0
48833,1,1251948
48834,1,0
48835,1,1439740
48836,1,0
48837,1,1251948
48838,1,1095454
48839,1,1251948
48840,1,0
48841,1,0
48842,1,1251948
48843,1,1439740
48844,1,0
48845,1,1667067
48846,1,1251948
48847,1,0
48848,1,1251948
48849,1,1667067
48850,1,0
48851,1,1251948
48852,1,1667067
48853,1,0
48854,1,0
48855,1,1439740
48856,1,1095454
48857,1,1095454
48858,1,1095454
48859,1,0
48860,1,0
48861,1,1095454
48862,1,1095454
48863,1,1251948
48864,1,0
48865,1,1251948
48866,1,0
48867,1,1439740
48868,1,1095454
48869,1,0
48870,1,1251948
48871,1,1095454
48872,1,1439740
48873,1,1251948
48874,1,1439740
48875,1,1095454
48876,1,0
48877,1,1251948
48878,1,1439740
48879,1,1095454
48880,1,0
48881,1,0
48882,1,0
48883,1,1095454
48884,1,1251948
48885,1,1251948
48886,1,1095454
48887,1,1095454
48888,1,0
48889,1,1667067
48890,1,0
48891,1,1095454
48892,1,1095454
48893,1,0
48894,1,0
48895,1,1251948
48896,1,1251948
48897,1,0
48898,1,1251948
48899,1,1095454
48900,1,1095454
