53006,1,109
53007,1,149
53008,1,167
53009,1,149
53010,1,109
53011,1,109
53012,1,109
53013,1,133
53014,1,120
53015,1,133
53016,1,120
53017,1,0
53018,1,149
53019,1,120
53020,1,120
53021,1,120
53022,1,109
53023,1,109
53024,1,149
53025,1,190
53026,1,120
53027,1,133
53028,1,149
53029,1,149
53030,1,109
53031,1,133
53032,1,0
53033,1,149
53034,1,167
53035,1,120
53036,1,120
53037,1,133
53038,1,167
53039,1,133
53040,1,133
53041,1,133
53042,1,149
53043,1,120
53044,1,167
53045,1,133
53046,1,120
53047,1,149
53048,1,120
53049,1,120
53050,1,109
53051,1,109
53052,1,120
53053,1,167
53054,1,0
53055,1,149
53056,1,120
53057,1,120
53058,1,133
53059,1,149
53060,1,167
53061,1,120
53062,1,0
53063,1,109
53064,1,109
53065,1,109
53066,1,133
53067,1,133
53068,1,0
53069,1,120
53070,1,109
53071,1,167
53072,1,149
53073,1,167
53074,1,120
53075,1,133
53076,1,120
53077,1,167
53078,1,120
53079,1,109
53080,1,120
53081,1,149
53082,1,120
53083,1,252
53084,1,120
53085,1,149
53086,1,133
53087,1,167
53088,1,133
53089,1,120
53090,1,109
53091,1,109
53092,1,120
53093,1,120
53094,1,120
53095,1,120
53096,1,120
53097,1,109
53098,1,133
53099,1,120
53100,1,120
53101,1,109
53102,1,133
53103,1,133
53104,1,149
53105,1,133
53106,1,120
53107,1,133
53108,1,109
53109,1,109
53110,1,120
53111,1,190
53112,1,109
53113,1,109
53114,1,109
53115,1,120
53116,1,109
53117,1,0
53118,1,120
53119,1,109
53120,1,133
53121,1,109
53122,1,133
53123,1,133
53124,1,133
53125,1,133
53126,1,120
53127,1,109
53128,1,109
53129,1,149
53130,1,149
53131,1,133
53132,1,133
53133,1,149
53134,1,109
53135,1,109
53136,1,109
53137,1,133
53138,1,120
53139,1,252
53140,1,120
53141,1,0
53142,1,167
53143,1,0
53144,1,120
53145,1,109
53146,1,190
53147,1,120
53148,1,149
53149,1,133
53150,1,0
53151,1,0
53152,1,190
53153,1,109
53154,1,167
53155,1,109
53156,1,109
53157,1,109
53158,1,133
53159,1,120
53160,1,120
53161,1,133
53162,1,109
53163,1,120
53164,1,149
53165,1,109
53166,1,109
53167,1,120
53168,1,120
53169,1,0
53170,1,133
53171,1,109
53172,1,133
53173,1,149
53174,1,109
53175,1,133
53176,1,109
53177,1,0
53178,1,0
53179,1,0
53180,1,133
53181,1,133
53182,1,190
53183,1,133
53184,1,120
53185,1,109
53186,1,109
53187,1,120
53188,1,190
53189,1,133
53190,1,149
53191,1,109
53192,1,149
53193,1,120
53194,1,109
53195,1,120
53196,1,120
53197,1,133
53198,1,167
53199,1,109
53200,1,120
53201,1,109
53202,1,109
53203,1,120
53204,1,109
53205,1,0
53206,1,149
53207,1,190
53208,1,109
53209,1,167
53210,1,109
53211,1,120
53212,1,133
53213,1,149
53214,1,120
53215,1,133
53216,1,120
53217,1,167
53218,1,109
53219,1,120
53220,1,0
53221,1,0
53222,1,109
53223,1,190
53224,1,133
53225,1,149
53226,1,149
53227,1,190
53228,1,133
53229,1,120
53230,1,109
53231,1,109
53232,1,109
53233,1,133
53234,1,149
53235,1,133
53236,1,109
53237,1,149
53238,1,133
53239,1,120
53240,1,167
53241,1,109
53242,1,149
53243,1,120
53244,1,120
53245,1,109
53246,1,167
53247,1,133
53248,1,109
53249,1,190
53250,1,109
53251,1,133
53252,1,120
53253,1,109
53254,1,149
53255,1,167
53256,1,149
53257,1,109
53258,1,120
53259,1,133
53260,1,149
53261,1,133
53262,1,120
53263,1,109
53264,1,109
53265,1,109
53266,1,120
53267,1,109
53268,1,133
53269,1,120
53270,1,120
53271,1,0
53272,1,120
53273,1,120
53274,1,133
53275,1,109
53276,1,133
53277,1,109
53278,1,109
53279,1,149
53280,1,120
53281,1,167
53282,1,167
53283,1,0
53284,1,109
53285,1,120
53286,1,167
53287,1,133
53288,1,109
53289,1,133
53290,1,133
53291,1,109
53292,1,109
53293,1,133
53294,1,149
53295,1,0
53296,1,167
53297,1,120
53298,1,109
53299,1,0
53300,1,149
53301,1,133
53302,1,167
53303,1,149
53304,1,149
53305,1,133
53306,1,133
53307,1,0
53308,1,218
53309,1,0
53310,1,109
53311,1,120
53312,1,149
53313,1,109
53314,1,149
53315,1,109
53316,1,133
53317,1,109
53318,1,120
53319,1,0
53320,1,167
53321,1,149
53322,1,149
53323,1,133
53324,1,252
53325,1,0
53326,1,133
53327,1,0
53328,1,167
53329,1,149
53330,1,109
53331,1,120
53332,1,0
53333,1,218
53334,1,0
53335,1,120
53336,1,0
53337,1,109
53338,1,120
53339,1,167
53340,1,218
53341,1,133
53342,1,149
53343,1,167
53344,1,133
53345,1,120
53346,1,167
53347,1,120
53348,1,0
53349,1,109
53350,1,0
53351,1,120
53352,1,109
53353,1,0
53354,1,218
53355,1,109
53356,1,133
53357,1,133
53358,1,120
53359,1,167
53360,1,109
53361,1,109
53362,1,120
53363,1,109
53364,1,109
53365,1,167
53366,1,149
53367,1,218
53368,1,120
53369,1,120
53370,1,133
53371,1,218
53372,1,109
53373,1,109
53374,1,109
53375,1,0
53376,1,167
53377,1,120
53378,1,149
53379,1,0
53380,1,149
53381,1,149
53382,1,149
53383,1,133
53384,1,133
53385,1,133
53386,1,133
53387,1,149
53388,1,218
53389,1,0
53390,1,109
53391,1,133
53392,1,109
53393,1,149
53394,1,120
53395,1,120
53396,1,167
53397,1,133
53398,1,149
53399,1,109
53400,1,120
53401,1,120
53402,1,218
53403,1,109
53404,1,149
53405,1,167
53406,1,109
53407,1,133
53408,1,120
53409,1,167
53410,1,109
53411,1,0
53412,1,0
53413,1,133
53414,1,120
53415,1,109
53416,1,109
53417,1,120
53418,1,109
53419,1,133
53420,1,0
53421,1,109
53422,1,167
53423,1,133
53424,1,120
53425,1,120
53426,1,0
53427,1,133
53428,1,133
53429,1,0
53430,1,120
53431,1,133
53432,1,109
53433,1,120
53434,1,120
53435,1,149
53436,1,0
53437,1,252
53438,1,190
53439,1,120
53440,1,109
53441,1,133
53442,1,149
53443,1,149
53444,1,133
53445,1,133
53446,1,120
53447,1,218
53448,1,109
53449,1,109
53450,1,109
53451,1,120
53452,1,133
53453,1,149
53454,1,0
53455,1,109
53456,1,167
53457,1,109
53458,1,133
53459,1,109
53460,1,0
53461,1,120
53462,1,109
53463,1,109
53464,1,218
53465,1,120
53466,1,252
53467,1,133
53468,1,109
53469,1,133
53470,1,133
53471,1,0
53472,1,133
53473,1,167
53474,1,120
53475,1,109
53476,1,133
53477,1,0
53478,1,120
53479,1,120
53480,1,133
53481,1,0
53482,1,0
53483,1,0
53484,1,149
53485,1,109
53486,1,0
53487,1,109
53488,1,109
53489,1,133
53490,1,120
53491,1,109
53492,1,0
53493,1,167
53494,1,0
53495,1,0
53496,1,120
53497,1,109
53498,1,109
53499,1,0
53500,1,120
53501,1,133
53502,1,109
53503,1,133
53504,1,109
53505,1,149
53506,1,109
53507,1,133
53508,1,0
53509,1,133
53510,1,133
53511,1,133
53512,1,0
53513,1,167
53514,1,133
53515,1,218
53516,1,149
53517,1,133
53518,1,133
53519,1,0
53520,1,133
53521,1,133
53522,1,109
53523,1,120
53524,1,133
53525,1,0
53526,1,0
53527,1,0
53528,1,0
53529,1,0
53530,1,120
53531,1,109
53532,1,109
53533,1,109
53534,1,109
53535,1,109
53536,1,120
53537,1,0
53538,1,109
53539,1,109
53540,1,133
53541,1,149
53542,1,133
53543,1,0
53544,1,109
53545,1,0
53546,1,167
53547,1,109
53548,1,120
53549,1,109
53550,1,133
53551,1,133
53552,1,120
53553,1,120
53554,1,109
53555,1,109
53556,1,149
53557,1,109
53558,1,120
53559,1,133
53560,1,109
53561,1,133
53562,1,109
53563,1,133
53564,1,109
53565,1,133
53566,1,120
53567,1,109
53568,1,109
53569,1,133
53570,1,167
53571,1,133
53572,1,133
53573,1,133
53574,1,120
53575,1,167
53576,1,190
53577,1,120
53578,1,120
53579,1,120
53580,1,120
53581,1,109
53582,1,120
53583,1,120
53584,1,109
53585,1,120
53586,1,149
53587,1,133
53588,1,120
53589,1,0
53590,1,120
53591,1,120
53592,1,0
53593,1,120
53594,1,133
53595,1,218
53596,1,120
53597,1,133
53598,1,120
53599,1,133
53600,1,109
53601,1,167
53602,1,133
53603,1,109
53604,1,109
53605,1,120
53606,1,133
53607,1,133
53608,1,120
53609,1,120
53610,1,167
53611,1,149
53612,1,149
53613,1,120
53614,1,109
53615,1,109
53616,1,252
53617,1,133
53618,1,109
53619,1,109
53620,1,109
53621,1,120
53622,1,149
53623,1,109
53624,1,109
53625,1,133
53626,1,109
53627,1,109
53628,1,218
53629,1,167
53630,1,109
53631,1,120
53632,1,149
53633,1,133
53634,1,133
53635,1,120
53636,1,133
53637,1,133
53638,1,0
53639,1,167
53640,1,133
53641,1,0
53642,1,120
53643,1,133
53644,1,109
53645,1,120
53646,1,120
53647,1,120
53648,1,120
53649,1,167
53650,1,167
53651,1,133
53652,1,120
53653,1,120
53654,1,109
53655,1,109
53656,1,167
53657,1,0
53658,1,133
53659,1,109
53660,1,109
53661,1,133
53662,1,120
53663,1,133
53664,1,149
53665,1,133
53666,1,120
53667,1,133
53668,1,120
53669,1,109
53670,1,109
53671,1,120
53672,1,0
53673,1,0
53674,1,120
53675,1,0
53676,1,133
53677,1,133
53678,1,120
53679,1,149
53680,1,133
53681,1,109
53682,1,167
53683,1,133
53684,1,120
53685,1,0
53686,1,133
53687,1,109
53688,1,133
53689,1,0
53690,1,109
53691,1,133
53692,1,120
53693,1,218
53694,1,120
53695,1,109
53696,1,109
53697,1,120
53698,1,218
53699,1,109
53700,1,120
53701,1,0
53702,1,109
53703,1,133
53704,1,120
53705,1,120
53706,1,133
53707,1,133
53708,1,149
53709,1,167
53710,1,109
53711,1,0
53712,1,109
53713,1,120
53714,1,109
53715,1,109
53716,1,120
53717,1,120
53718,1,149
53719,1,149
53720,1,149
53721,1,0
53722,1,133
53723,1,133
53724,1,109
53725,1,109
53726,1,133
53727,1,120
53728,1,109
53729,1,167
53730,1,120
53731,1,149
53732,1,0
53733,1,120
53734,1,133
53735,1,109
53736,1,133
53737,1,133
53738,1,120
53739,1,0
53740,1,133
53741,1,109
53742,1,120
53743,1,133
53744,1,120
53745,1,133
53746,1,120
53747,1,133
53748,1,120
53749,1,109
53750,1,120
53751,1,109
53752,1,133
53753,1,120
53754,1,109
53755,1,133
53756,1,109
53757,1,109
53758,1,190
53759,1,120
53760,1,120
53761,1,120
53762,1,133
53763,1,133
53764,1,120
53765,1,133
53766,1,0
53767,1,133
53768,1,0
53769,1,120
53770,1,109
53771,1,120
53772,1,0
53773,1,252
53774,1,149
53775,1,149
53776,1,190
53777,1,190
53778,1,167
53779,1,252
53780,1,218
53781,1,109
53782,1,149
53783,1,0
53784,1,149
53785,1,133
53786,1,0
53787,1,109
53788,1,167
53789,1,0
53790,1,120
53791,1,120
53792,1,0
53793,1,167
53794,1,149
53795,1,133
53796,1,109
53797,1,133
53798,1,0
53799,1,167
53800,1,109
53801,1,120
53802,1,190
53803,1,109
53804,1,120
53805,1,0
53806,1,109
53807,1,120
53808,1,109
53809,1,133
53810,1,149
53811,1,190
53812,1,120
53813,1,0
53814,1,0
53815,1,120
53816,1,120
53817,1,133
53818,1,167
53819,1,109
53820,1,133
53821,1,133
53822,1,109
53823,1,149
53824,1,0
53825,1,0
53826,1,149
53827,1,0
53828,1,167
53829,1,120
53830,1,120
53831,1,120
53832,1,167
53833,1,109
53834,1,109
53835,1,167
53836,1,120
53837,1,167
53838,1,149
53839,1,0
53840,1,133
53841,1,149
53842,1,120
53843,1,149
53844,1,109
53845,1,133
53846,1,109
53847,1,109
53848,1,218
53849,1,120
53850,1,109
53851,1,120
53852,1,109
53853,1,167
53854,1,109
53855,1,218
53856,1,109
53857,1,109
53858,1,120
53859,1,120
53860,1,167
53861,1,133
53862,1,109
53863,1,109
53864,1,109
53865,1,109
53866,1,109
53867,1,109
53868,1,149
53869,1,149
53870,1,109
53871,1,109
53872,1,120
53873,1,149
53874,1,133
53875,1,149
53876,1,149
53877,1,120
53878,1,120
53879,1,133
53880,1,109
53881,1,133
53882,1,190
53883,1,109
53884,1,109
53885,1,133
53886,1,109
53887,1,190
53888,1,149
53889,1,109
53890,1,120
53891,1,109
53892,1,109
53893,1,120
53894,1,109
53895,1,109
53896,1,120
53897,1,109
53898,1,120
53899,1,133
53900,1,0
53901,1,133
53902,1,109
53903,1,133
53904,1,109
53905,1,149
53906,1,149
53907,1,133
53908,1,109
53909,1,109
53910,1,120
53911,1,120
53912,1,133
53913,1,133
53914,1,120
53915,1,167
53916,1,109
53917,1,120
53918,1,0
53919,1,149
53920,1,109
53921,1,109
53922,1,218
53923,1,109
53924,1,149
53925,1,167
53926,1,109
53927,1,167
53928,1,120
53929,1,109
53930,1,252
53931,1,0
53932,1,120
53933,1,120
53934,1,109
53935,1,120
53936,1,109
53937,1,133
53938,1,109
53939,1,133
53940,1,120
53941,1,109
53942,1,133
53943,1,109
53944,1,120
53945,1,0
53946,1,109
53947,1,120
53948,1,133
53949,1,0
53950,1,133
53951,1,109
53952,1,109
53953,1,149
53954,1,109
53955,1,120
53956,1,109
53957,1,120
53958,1,109
53959,1,0
53960,1,133
53961,1,109
53962,1,0
53963,1,0
53964,1,109
53965,1,120
53966,1,120
53967,1,149
53968,1,167
53969,1,133
53970,1,120
53971,1,149
53972,1,109
53973,1,167
53974,1,120
53975,1,149
53976,1,120
53977,1,109
53978,1,149
53979,1,120
53980,1,109
53981,1,149
53982,1,109
53983,1,0
53984,1,133
53985,1,0
53986,1,133
53987,1,0
53988,1,109
53989,1,120
53990,1,120
53991,1,109
53992,1,109
53993,1,167
53994,1,120
53995,1,133
53996,1,109
53997,1,120
53998,1,0
53999,1,149
54000,1,120
54001,1,133
54002,1,0
54003,1,133
54004,1,109
54005,1,109
54006,1,0
54007,1,167
54008,1,149
54009,1,120
54010,1,133
54011,1,109
54012,1,167
54013,1,149
54014,1,133
54015,1,133
54016,1,120
54017,1,120
54018,1,109
54019,1,109
54020,1,109
54021,1,109
54022,1,218
54023,1,120
54024,1,109
54025,1,0
54026,1,109
54027,1,120
54028,1,149
54029,1,120
54030,1,120
54031,1,133
54032,1,120
54033,1,190
54034,1,167
54035,1,109
54036,1,149
54037,1,120
54038,1,133
54039,1,109
54040,1,120
54041,1,120
54042,1,133
54043,1,218
54044,1,120
54045,1,133
54046,1,252
54047,1,120
54048,1,190
54049,1,149
54050,1,109
54051,1,167
54052,1,133
54053,1,109
54054,1,109
54055,1,133
54056,1,109
54057,1,120
54058,1,109
54059,1,0
54060,1,109
54061,1,133
54062,1,120
54063,1,0
54064,1,133
54065,1,133
54066,1,109
54067,1,133
54068,1,120
54069,1,0
54070,1,109
54071,1,133
54072,1,0
54073,1,133
54074,1,133
54075,1,120
54076,1,149
54077,1,167
54078,1,120
54079,1,149
54080,1,109
54081,1,0
54082,1,120
54083,1,120
54084,1,109
54085,1,120
54086,1,109
54087,1,167
54088,1,0
54089,1,109
54090,1,120
54091,1,120
54092,1,109
54093,1,120
54094,1,167
54095,1,120
54096,1,109
54097,1,0
54098,1,149
54099,1,0
54100,1,133
54101,1,109
54102,1,120
54103,1,0
54104,1,149
54105,1,133
54106,1,167
54107,1,133
54108,1,109
54109,1,120
54110,1,120
54111,1,167
54112,1,0
54113,1,120
54114,1,109
54115,1,109
54116,1,120
54117,1,133
54118,1,109
54119,1,109
54120,1,133
54121,1,109
54122,1,109
54123,1,0
54124,1,133
54125,1,218
54126,1,109
54127,1,109
54128,1,133
54129,1,149
54130,1,109
54131,1,109
54132,1,167
54133,1,109
54134,1,109
54135,1,149
54136,1,218
54137,1,120
54138,1,120
54139,1,149
54140,1,109
54141,1,149
54142,1,120
54143,1,109
54144,1,109
54145,1,120
54146,1,133
54147,1,133
54148,1,120
54149,1,149
54150,1,167
54151,1,0
54152,1,190
54153,1,133
54154,1,149
54155,1,109
54156,1,133
54157,1,149
54158,1,0
54159,1,0
54160,1,133
54161,1,0
54162,1,149
54163,1,109
54164,1,109
54165,1,190
54166,1,167
54167,1,109
54168,1,120
54169,1,120
54170,1,109
54171,1,149
54172,1,120
54173,1,0
54174,1,0
54175,1,109
54176,1,120
54177,1,120
54178,1,149
54179,1,109
54180,1,109
54181,1,133
54182,1,109
54183,1,149
54184,1,109
54185,1,109
54186,1,133
54187,1,120
54188,1,167
54189,1,109
54190,1,109
54191,1,120
54192,1,120
54193,1,120
54194,1,109
54195,1,133
54196,1,0
54197,1,109
54198,1,120
54199,1,109
54200,1,109
54201,1,109
54202,1,109
54203,1,109
54204,1,133
54205,1,120
54206,1,120
54207,1,109
54208,1,120
54209,1,109
54210,1,120
54211,1,109
54212,1,109
54213,1,0
54214,1,0
54215,1,109
54216,1,120
54217,1,120
54218,1,133
54219,1,109
54220,1,109
54221,1,109
54222,1,109
54223,1,149
54224,1,0
54225,1,0
54226,1,190
54227,1,0
54228,1,109
54229,1,0
54230,1,0
54231,1,133
54232,1,120
54233,1,167
54234,1,109
54235,1,109
54236,1,133
54237,1,149
54238,1,109
54239,1,120
54240,1,109
54241,1,149
54242,1,0
54243,1,149
54244,1,120
54245,1,120
54246,1,149
54247,1,109
54248,1,120
54249,1,109
54250,1,133
54251,1,167
54252,1,133
54253,1,120
54254,1,133
54255,1,149
54256,1,149
54257,1,109
54258,1,133
54259,1,0
54260,1,109
54261,1,120
54262,1,109
54263,1,109
54264,1,109
54265,1,0
54266,1,120
54267,1,120
54268,1,0
54269,1,167
54270,1,149
54271,1,149
54272,1,252
54273,1,167
54274,1,120
54275,1,0
54276,1,109
54277,1,120
54278,1,109
54279,1,120
54280,1,190
54281,1,120
54282,1,120
54283,1,109
54284,1,120
54285,1,167
54286,1,0
54287,1,109
54288,1,190
54289,1,167
54290,1,0
54291,1,133
54292,1,0
54293,1,109
54294,1,109
54295,1,167
54296,1,120
54297,1,133
54298,1,120
54299,1,109
54300,1,109
54301,1,133
54302,1,109
54303,1,149
54304,1,109
54305,1,109
54306,1,167
54307,1,133
54308,1,149
54309,1,167
54310,1,109
54311,1,133
54312,1,109
54313,1,190
54314,1,149
54315,1,167
54316,1,149
54317,1,109
54318,1,0
54319,1,120
54320,1,120
54321,1,120
54322,1,109
54323,1,0
54324,1,120
54325,1,133
54326,1,109
54327,1,109
54328,1,109
54329,1,120
54330,1,133
54331,1,0
54332,1,167
54333,1,109
54334,1,0
54335,1,167
54336,1,120
54337,1,109
54338,1,120
54339,1,109
54340,1,109
54341,1,120
54342,1,120
54343,1,133
54344,1,133
54345,1,0
54346,1,190
54347,1,109
54348,1,120
54349,1,133
54350,1,120
54351,1,109
54352,1,109
54353,1,0
54354,1,133
54355,1,190
54356,1,149
54357,1,109
54358,1,109
54359,1,109
54360,1,190
54361,1,190
54362,1,149
54363,1,0
54364,1,149
54365,1,0
54366,1,167
54367,1,109
54368,1,0
54369,1,133
54370,1,133
54371,1,149
54372,1,109
54373,1,133
54374,1,190
54375,1,133
54376,1,109
54377,1,0
54378,1,109
54379,1,133
54380,1,109
54381,1,109
54382,1,149
54383,1,109
54384,1,133
54385,1,120
54386,1,120
54387,1,167
54388,1,120
54389,1,133
54390,1,120
54391,1,149
54392,1,120
54393,1,109
54394,1,133
54395,1,133
54396,1,109
54397,1,109
54398,1,133
54399,1,133
54400,1,109
54401,1,218
54402,1,109
54403,1,120
54404,1,133
54405,1,109
54406,1,133
54407,1,133
54408,1,0
54409,1,149
54410,1,120
54411,1,0
54412,1,133
54413,1,167
54414,1,133
54415,1,120
54416,1,149
54417,1,133
54418,1,0
54419,1,133
54420,1,133
54421,1,109
54422,1,0
54423,1,133
54424,1,120
54425,1,133
54426,1,149
54427,1,0
54428,1,109
54429,1,0
54430,1,149
54431,1,167
54432,1,190
54433,1,109
54434,1,167
54435,1,120
54436,1,133
54437,1,190
54438,1,120
54439,1,0
54440,1,218
54441,1,133
54442,1,133
54443,1,133
54444,1,120
54445,1,133
54446,1,133
54447,1,120
54448,1,109
54449,1,167
54450,1,120
54451,1,120
54452,1,120
54453,1,252
54454,1,0
54455,1,133
54456,1,190
54457,1,109
54458,1,109
54459,1,149
54460,1,120
54461,1,120
54462,1,0
54463,1,0
54464,1,109
54465,1,190
54466,1,109
54467,1,149
54468,1,167
54469,1,109
54470,1,109
54471,1,109
54472,1,109
54473,1,149
54474,1,120
54475,1,109
54476,1,0
54477,1,109
54478,1,120
54479,1,120
54480,1,109
54481,1,167
54482,1,133
54483,1,133
54484,1,120
54485,1,120
54486,1,109
54487,1,120
54488,1,0
54489,1,133
54490,1,109
54491,1,109
54492,1,167
54493,1,120
54494,1,133
54495,1,109
54496,1,109
54497,1,133
54498,1,133
54499,1,149
54500,1,167
54501,1,120
54502,1,167
54503,1,0
54504,1,167
54505,1,109
54506,1,109
54507,1,120
54508,1,120
54509,1,133
54510,1,109
54511,1,218
54512,1,0
54513,1,133
54514,1,120
54515,1,0
54516,1,109
54517,1,109
54518,1,109
54519,1,109
54520,1,133
54521,1,133
54522,1,120
54523,1,149
54524,1,133
54525,1,120
54526,1,120
54527,1,149
